Id,price
7375,16631.87
7376,575.12
7377,5401.11
7378,4777.45
7379,3025.65
7380,4734.09
7381,895.23
7382,513.29
7383,12885.79
7384,511.05
7385,7420.55
7386,870.97
7387,902.02
7388,4650.13
7389,3940.47
7390,2413.24
7391,632.01
7392,4417.3
7393,7490.19
7394,5907.99
7395,5683.86
7396,3022.23
7397,5000.08
7398,4803.5
7399,1003.24
7400,1205.61
7401,15984.19
7402,1813.73
7403,739.11
7404,6517.5
7405,975.86
7406,898.75
7407,915.98
7408,11322.57
7409,564.09
7410,2547.34
7411,674.99
7412,958.84
7413,5700.85
7414,883.2
7415,5605.61
7416,3910.82
7417,1186.52
7418,10654.35
7419,2319.05
7420,2984.58
7421,1014.32
7422,12837.33
7423,1296.26
7424,1105.49
7425,660.27
7426,489.59
7427,593.37
7428,4446.81
7429,886.29
7430,5797.5
7431,1348.43
7432,2794.81
7433,7514.47
7434,520.79
7435,5072.82
7436,3729.67
7437,3282.2
7438,5957.69
7439,1657.44
7440,1299.9
7441,9089.93
7442,1804.16
7443,923.1
7444,3566.56
7445,792.55
7446,2419.33
7447,1005.65
7448,7434.21
7449,2527.33
7450,3357.81
7451,2674.98
7452,948.31
7453,8209.35
7454,878.55
7455,9544.46
7456,5150.16
7457,5740.32
7458,850.45
7459,2785.82
7460,656.21
7461,2337.19
7462,4493.71
7463,3281.54
7464,471.41
7465,1661.15
7466,2086.85
7467,750.93
7468,5011.92
7469,3100.98
7470,1918.05
7471,13905.64
7472,781.98
7473,2228.97
7474,1877.78
7475,16585.03
7476,1608.33
7477,925.17
7478,4535.12
7479,2256.08
7480,9709.94
7481,859.83
7482,1017.79
7483,938.02
7484,1166.25
7485,818.35
7486,1555.7
7487,1018.29
7488,454.68
7489,1838.39
7490,6809.59
7491,2818.11
7492,10035.23
7493,17465.44
7494,2900.69
7495,777.79
7496,932.59
7497,2473.61
7498,4927.92
7499,5596.07
7500,4867.98
7501,8606.86
7502,1353.81
7503,1376.61
7504,684.0
7505,6858.93
7506,602.52
7507,6311.88
7508,499.45
7509,844.4
7510,10109.23
7511,1771.26
7512,14508.5
7513,16154.33
7514,15959.98
7515,702.4
7516,1905.49
7517,10443.76
7518,2365.06
7519,786.5
7520,8856.27
7521,504.55
7522,3045.96
7523,2328.14
7524,1404.49
7525,4902.75
7526,4150.66
7527,5038.92
7528,588.26
7529,4035.33
7530,694.06
7531,2420.35
7532,1288.15
7533,5465.24
7534,16556.13
7535,921.94
7536,872.43
7537,2475.98
7538,1321.68
7539,777.7
7540,1162.4
7541,1102.79
7542,5123.87
7543,1412.49
7544,1101.19
7545,1927.39
7546,939.22
7547,3446.03
7548,1386.56
7549,5728.89
7550,16997.19
7551,2922.84
7552,1682.51
7553,4164.34
7554,12206.2
7555,10131.36
7556,1364.47
7557,15764.61
7558,16141.51
7559,1113.73
7560,13004.93
7561,1407.62
7562,2211.39
7563,492.56
7564,5338.74
7565,5378.24
7566,715.26
7567,1936.29
7568,2851.17
7569,3072.67
7570,2225.75
7571,699.17
7572,9300.04
7573,2871.41
7574,2331.79
7575,3130.82
7576,915.99
7577,9435.94
7578,5252.77
7579,1186.11
7580,2022.3
7581,435.91
7582,7161.56
7583,2100.2
7584,1831.6
7585,12428.32
7586,830.77
7587,4394.87
7588,4948.32
7589,5151.7
7590,4393.69
7591,815.9
7592,2106.67
7593,8685.96
7594,1156.03
7595,1224.72
7596,712.56
7597,3350.5
7598,598.0
7599,1271.77
7600,849.33
7601,6621.02
7602,6406.06
7603,8639.15
7604,11572.77
7605,10502.3
7606,942.7
7607,765.69
7608,1012.43
7609,541.46
7610,9246.56
7611,14837.73
7612,1468.85
7613,12474.09
7614,1253.35
7615,2719.75
7616,5059.06
7617,1261.93
7618,3500.7
7619,7104.7
7620,1921.59
7621,6702.63
7622,9288.49
7623,2232.49
7624,10416.16
7625,2411.77
7626,3740.08
7627,531.9
7628,659.71
7629,1185.46
7630,5788.96
7631,2357.14
7632,918.63
7633,5229.1
7634,684.03
7635,2885.79
7636,1383.5
7637,5960.59
7638,3889.6
7639,4206.48
7640,2916.83
7641,520.41
7642,5052.59
7643,7281.94
7644,16749.9
7645,3644.96
7646,3134.58
7647,1152.66
7648,760.16
7649,3704.85
7650,893.59
7651,775.59
7652,1736.31
7653,3651.75
7654,685.73
7655,11374.47
7656,957.62
7657,905.86
7658,1696.97
7659,812.5
7660,10250.17
7661,587.65
7662,10668.19
7663,6440.82
7664,1844.12
7665,664.81
7666,539.26
7667,4182.62
7668,16308.63
7669,5552.33
7670,854.68
7671,878.56
7672,6526.4
7673,2076.93
7674,5086.69
7675,4364.16
7676,2759.95
7677,2489.38
7678,1086.1
7679,3628.59
7680,4129.17
7681,2729.84
7682,4054.66
7683,1009.78
7684,3620.57
7685,2690.78
7686,637.42
7687,5883.23
7688,5618.41
7689,3210.53
7690,6833.6
7691,10011.2
7692,4701.3
7693,5105.59
7694,406.1
7695,710.27
7696,1453.48
7697,937.93
7698,2807.08
7699,15671.89
7700,3255.83
7701,4651.39
7702,1164.34
7703,15584.88
7704,15760.67
7705,5973.73
7706,1854.79
7707,3747.65
7708,780.29
7709,4165.76
7710,4200.47
7711,3190.37
7712,619.75
7713,2729.0
7714,621.09
7715,3833.22
7716,9912.86
7717,922.16
7718,11585.88
7719,5371.67
7720,2299.11
7721,2159.18
7722,7183.51
7723,788.12
7724,3551.13
7725,7142.2
7726,3574.07
7727,905.37
7728,6389.16
7729,12239.55
7730,10599.0
7731,9237.03
7732,8491.98
7733,2906.55
7734,911.25
7735,12524.48
7736,1707.8
7737,4152.14
7738,653.56
7739,1175.54
7740,1600.79
7741,6373.57
7742,781.99
7743,1183.87
7744,657.26
7745,681.55
7746,652.86
7747,8668.41
7748,3600.03
7749,11878.87
7750,12525.97
7751,5421.59
7752,2006.52
7753,934.7
7754,527.08
7755,3877.3
7756,4704.35
7757,1277.35
7758,801.69
7759,1814.3
7760,1555.09
7761,1368.69
7762,5394.93
7763,950.17
7764,1250.42
7765,4571.37
7766,1079.02
7767,2682.22
7768,507.66
7769,16588.93
7770,5513.95
7771,923.54
7772,5773.1
7773,6616.36
7774,6165.61
7775,607.32
7776,5839.02
7777,7992.7
7778,9671.23
7779,1816.27
7780,4787.08
7781,1122.77
7782,972.87
7783,474.0
7784,1861.49
7785,1398.06
7786,6812.83
7787,4703.76
7788,1262.44
7789,1276.3
7790,1144.79
7791,597.82
7792,2256.45
7793,5616.54
7794,1543.82
7795,5506.96
7796,850.75
7797,2101.91
7798,1836.79
7799,3179.63
7800,6854.33
7801,625.44
7802,2157.51
7803,936.48
7804,809.94
7805,4584.53
7806,524.12
7807,1674.19
7808,7871.74
7809,5892.03
7810,6990.8
7811,816.17
7812,1241.47
7813,606.62
7814,1868.65
7815,2864.38
7816,1773.63
7817,3004.6
7818,11141.26
7819,3762.45
7820,968.35
7821,704.26
7822,3666.17
7823,5563.4
7824,5201.64
7825,1338.24
7826,3608.86
7827,1259.03
7828,4497.89
7829,1977.86
7830,12314.47
7831,3338.39
7832,1272.0
7833,1094.43
7834,3718.82
7835,8431.94
7836,438.77
7837,2651.01
7838,1047.99
7839,6272.78
7840,1328.42
7841,1281.64
7842,5297.35
7843,482.86
7844,15435.78
7845,8425.77
7846,798.1
7847,926.52
7848,11825.19
7849,4863.22
7850,1225.06
7851,2486.04
7852,2837.52
7853,704.88
7854,5535.24
7855,849.75
7856,2325.07
7857,6389.02
7858,3149.83
7859,3344.69
7860,15304.43
7861,3325.92
7862,1846.79
7863,1721.67
7864,3378.69
7865,839.28
7866,524.63
7867,12427.19
7868,2431.3
7869,4556.23
7870,642.49
7871,2757.28
7872,1423.32
7873,8641.15
7874,1659.29
7875,841.14
7876,777.36
7877,574.23
7878,5647.54
7879,16967.18
7880,3309.05
7881,5466.55
7882,2598.26
7883,9818.28
7884,2439.0
7885,12301.69
7886,918.92
7887,3999.25
7888,11567.94
7889,2316.27
7890,1831.79
7891,791.76
7892,5193.86
7893,8207.36
7894,453.86
7895,1759.37
7896,952.84
7897,1994.53
7898,4497.52
7899,2000.8
7900,1202.45
7901,3297.12
7902,911.41
7903,531.84
7904,7266.42
7905,2285.19
7906,3152.39
7907,7460.91
7908,523.64
7909,4520.69
7910,1922.38
7911,5228.58
7912,3255.09
7913,1673.32
7914,4604.5
7915,454.67
7916,815.1
7917,4305.04
7918,9836.63
7919,707.28
7920,8372.44
7921,493.84
7922,7061.78
7923,1649.86
7924,1752.82
7925,1793.61
7926,550.67
7927,7922.83
7928,3931.54
7929,2741.68
7930,3022.83
7931,2306.94
7932,1474.43
7933,2741.15
7934,1142.63
7935,871.65
7936,571.64
7937,1441.03
7938,1451.68
7939,2008.05
7940,439.41
7941,2861.1
7942,16864.78
7943,1448.59
7944,11896.57
7945,978.3
7946,729.81
7947,11485.15
7948,970.38
7949,938.96
7950,1072.04
7951,11624.57
7952,5572.77
7953,1093.64
7954,858.37
7955,5943.06
7956,761.48
7957,1322.28
7958,1264.4
7959,994.55
7960,5922.97
7961,607.26
7962,1805.99
7963,1665.39
7964,1936.39
7965,830.61
7966,2502.94
7967,1894.1
7968,5083.73
7969,5288.54
7970,907.0
7971,483.68
7972,3931.92
7973,737.64
7974,892.72
7975,2112.71
7976,3016.06
7977,10805.47
7978,2197.35
7979,6427.84
7980,641.55
7981,628.58
7982,2248.08
7983,2435.27
7984,8195.24
7985,882.53
7986,2432.41
7987,5967.14
7988,15544.45
7989,4551.18
7990,1232.09
7991,3022.17
7992,4313.86
7993,786.23
7994,581.82
7995,9111.97
7996,635.36
7997,504.72
7998,3228.43
7999,496.29
8000,16205.22
8001,2677.7
8002,6635.67
8003,4261.32
8004,1585.85
8005,533.58
8006,826.07
8007,970.32
8008,3411.76
8009,6452.58
8010,781.51
8011,951.88
8012,1947.58
8013,3629.73
8014,8075.11
8015,705.13
8016,15709.0
8017,2053.33
8018,1396.78
8019,1578.17
8020,1773.78
8021,2417.41
8022,893.81
8023,1219.2
8024,558.86
8025,16375.75
8026,933.34
8027,4895.94
8028,16150.9
8029,6156.87
8030,3260.41
8031,845.83
8032,640.84
8033,5048.06
8034,1308.84
8035,4314.82
8036,1496.89
8037,2203.57
8038,608.38
8039,2081.22
8040,3386.11
8041,2883.27
8042,644.86
8043,631.96
8044,664.16
8045,14366.38
8046,8473.12
8047,8589.23
8048,554.35
8049,472.19
8050,755.02
8051,10378.53
8052,1225.15
8053,3954.54
8054,739.86
8055,3321.52
8056,10184.13
8057,7198.0
8058,2754.27
8059,9284.09
8060,1033.84
8061,719.02
8062,675.34
8063,8686.24
8064,487.98
8065,4618.56
8066,691.84
8067,886.99
8068,699.58
8069,2618.43
8070,3512.94
8071,1158.79
8072,4876.47
8073,912.25
8074,7332.28
8075,3550.79
8076,943.17
8077,10205.96
8078,1152.36
8079,1687.76
8080,720.95
8081,12659.87
8082,976.4
8083,793.67
8084,15951.64
8085,9440.42
8086,3355.03
8087,2623.37
8088,4961.79
8089,1909.51
8090,926.04
8091,2317.06
8092,2922.0
8093,4518.96
8094,2443.54
8095,1980.74
8096,4551.83
8097,8639.86
8098,2270.94
8099,5058.01
8100,694.33
8101,4377.48
8102,730.85
8103,8969.48
8104,962.13
8105,8194.92
8106,2272.44
8107,1177.27
8108,821.13
8109,2917.09
8110,2480.22
8111,4242.59
8112,2178.37
8113,1713.88
8114,560.57
8115,2986.41
8116,937.91
8117,880.34
8118,6067.42
8119,3498.18
8120,1697.15
8121,4499.57
8122,4694.88
8123,981.93
8124,4526.68
8125,938.55
8126,3205.42
8127,3223.31
8128,3861.46
8129,3242.16
8130,714.79
8131,10854.98
8132,4230.38
8133,2625.21
8134,2473.9
8135,5975.33
8136,9041.52
8137,2313.96
8138,501.1
8139,1844.81
8140,1191.47
8141,1901.56
8142,1072.7
8143,1371.64
8144,4611.42
8145,1092.38
8146,3385.27
8147,845.26
8148,752.8
8149,3619.49
8150,13612.51
8151,2317.39
8152,805.26
8153,3825.65
8154,1131.83
8155,3074.72
8156,14861.8
8157,1375.48
8158,1932.43
8159,695.64
8160,6545.43
8161,4514.1
8162,440.7
8163,3348.81
8164,11676.77
8165,1002.19
8166,1181.52
8167,3132.11
8168,8718.18
8169,802.82
8170,4258.84
8171,519.35
8172,7917.98
8173,611.61
8174,1898.52
8175,2106.23
8176,2792.66
8177,7564.75
8178,673.04
8179,3412.3
8180,550.67
8181,848.0
8182,6929.12
8183,7020.86
8184,5559.26
8185,783.99
8186,14888.92
8187,1147.52
8188,1703.83
8189,6257.99
8190,1421.45
8191,756.68
8192,888.38
8193,9561.32
8194,1269.72
8195,9714.68
8196,14055.27
8197,13981.59
8198,1619.15
8199,15729.28
8200,781.33
8201,5987.0
8202,1160.47
8203,887.64
8204,2784.29
8205,13039.72
8206,10494.33
8207,13239.27
8208,2012.31
8209,7177.12
8210,1051.23
8211,728.9
8212,8384.56
8213,2310.17
8214,904.4
8215,1638.88
8216,5491.39
8217,503.94
8218,11240.41
8219,2171.09
8220,1427.47
8221,479.49
8222,5042.4
8223,15458.19
8224,4552.05
8225,2860.53
8226,750.97
8227,714.79
8228,6180.02
8229,15924.82
8230,4954.89
8231,2508.17
8232,4065.31
8233,13483.81
8234,704.86
8235,860.27
8236,4621.84
8237,4841.53
8238,10591.03
8239,650.08
8240,591.6
8241,14001.62
8242,705.93
8243,3085.84
8244,856.85
8245,783.91
8246,1085.58
8247,12184.2
8248,719.56
8249,6221.43
8250,1578.17
8251,4420.3
8252,632.71
8253,540.25
8254,912.04
8255,584.75
8256,12241.85
8257,3258.04
8258,13770.5
8259,5609.03
8260,3590.06
8261,885.45
8262,8883.1
8263,676.16
8264,569.44
8265,3197.4
8266,800.83
8267,704.01
8268,6484.07
8269,5226.32
8270,12961.78
8271,2209.15
8272,627.21
8273,2917.84
8274,1023.92
8275,6554.07
8276,8748.47
8277,10654.84
8278,7408.13
8279,3162.61
8280,634.08
8281,1443.65
8282,9881.67
8283,15875.82
8284,2656.95
8285,1975.22
8286,15825.77
8287,4322.96
8288,1157.7
8289,4743.67
8290,9086.14
8291,8518.83
8292,2031.49
8293,2294.35
8294,880.12
8295,771.08
8296,8381.83
8297,7746.67
8298,2749.07
8299,1651.15
8300,487.74
8301,593.22
8302,688.83
8303,16096.62
8304,1875.83
8305,824.71
8306,1425.51
8307,769.57
8308,740.39
8309,3323.29
8310,6203.15
8311,827.31
8312,1754.02
8313,5647.98
8314,677.66
8315,5809.1
8316,8365.86
8317,6394.67
8318,813.84
8319,14020.94
8320,9192.49
8321,1869.65
8322,4604.1
8323,479.03
8324,2810.58
8325,4173.88
8326,1661.28
8327,542.47
8328,2709.97
8329,738.06
8330,5450.26
8331,789.33
8332,1154.44
8333,587.43
8334,2205.93
8335,15691.53
8336,1210.16
8337,6087.74
8338,841.74
8339,406.43
8340,944.51
8341,583.97
8342,1680.23
8343,888.92
8344,8533.48
8345,5680.22
8346,694.88
8347,3090.92
8348,3862.82
8349,641.35
8350,7286.52
8351,509.08
8352,8452.22
8353,1256.87
8354,1962.09
8355,631.61
8356,14254.13
8357,3033.86
8358,2703.43
8359,1154.07
8360,2241.91
8361,6313.59
8362,824.18
8363,764.21
8364,890.73
8365,736.3
8366,1918.41
8367,17430.29
8368,3878.61
8369,8391.75
8370,1266.18
8371,2600.19
8372,747.75
8373,15061.23
8374,6647.21
8375,724.11
8376,989.7
8377,4633.74
8378,3837.31
8379,1809.18
8380,1001.76
8381,12389.69
8382,1103.67
8383,963.79
8384,837.82
8385,7032.51
8386,16543.81
8387,4744.18
8388,9903.77
8389,3997.28
8390,1964.12
8391,515.58
8392,784.76
8393,8883.55
8394,5806.6
8395,735.32
8396,5677.78
8397,689.65
8398,3122.89
8399,755.22
8400,615.59
8401,2518.44
8402,8663.68
8403,1598.06
8404,626.88
8405,967.77
8406,13190.93
8407,662.43
8408,896.13
8409,3007.39
8410,7823.98
8411,10596.49
8412,835.64
8413,1654.26
8414,4774.17
8415,924.36
8416,5643.0
8417,4701.21
8418,5771.85
8419,5529.39
8420,578.24
8421,4413.95
8422,810.21
8423,6066.38
8424,7571.61
8425,462.81
8426,4386.62
8427,13418.49
8428,6481.73
8429,3595.72
8430,1043.84
8431,4752.22
8432,940.14
8433,1375.13
8434,15101.33
8435,876.22
8436,5402.92
8437,4073.79
8438,871.65
8439,6186.32
8440,601.87
8441,2763.86
8442,659.37
8443,1526.09
8444,877.77
8445,1277.15
8446,4944.18
8447,3749.91
8448,9781.4
8449,1571.69
8450,951.83
8451,726.6
8452,3632.07
8453,2685.99
8454,3043.41
8455,11333.56
8456,3796.72
8457,2218.88
8458,3189.69
8459,2519.34
8460,10146.89
8461,10059.41
8462,5626.82
8463,11448.93
8464,5351.72
8465,2770.61
8466,5162.72
8467,786.49
8468,5860.8
8469,906.02
8470,3201.32
8471,1037.67
8472,7820.49
8473,1439.17
8474,6732.06
8475,17268.99
8476,7024.05
8477,528.86
8478,1898.52
8479,5961.08
8480,4096.36
8481,16659.81
8482,7104.6
8483,3283.67
8484,4684.54
8485,1071.97
8486,3529.57
8487,492.05
8488,716.62
8489,13882.84
8490,3315.1
8491,589.21
8492,754.73
8493,2610.62
8494,920.79
8495,410.43
8496,3001.02
8497,7201.52
8498,2017.11
8499,696.53
8500,732.49
8501,479.2
8502,4370.43
8503,2293.16
8504,2231.13
8505,13823.12
8506,2308.09
8507,3324.96
8508,11276.04
8509,1016.33
8510,640.24
8511,501.7
8512,2490.23
8513,724.36
8514,7540.83
8515,925.36
8516,3922.72
8517,6529.58
8518,2290.31
8519,3679.19
8520,767.09
8521,941.45
8522,922.12
8523,557.05
8524,8506.54
8525,2356.36
8526,899.71
8527,8803.55
8528,3926.23
8529,1478.79
8530,3637.91
8531,663.53
8532,703.41
8533,2398.78
8534,6076.17
8535,3968.77
8536,1176.16
8537,594.77
8538,2893.29
8539,2228.51
8540,4459.97
8541,2258.76
8542,677.79
8543,10211.8
8544,526.77
8545,570.23
8546,7512.75
8547,13534.6
8548,1087.56
8549,1431.93
8550,4354.68
8551,498.45
8552,1782.49
8553,8117.43
8554,920.34
8555,1333.56
8556,5922.99
8557,3837.54
8558,3920.22
8559,1878.95
8560,3232.54
8561,1615.66
8562,13565.22
8563,948.87
8564,1199.99
8565,1023.75
8566,4796.04
8567,7254.26
8568,15751.35
8569,773.37
8570,1425.06
8571,7902.72
8572,3526.61
8573,2526.38
8574,611.47
8575,4440.51
8576,706.15
8577,1071.55
8578,7250.59
8579,3773.55
8580,3957.7
8581,765.41
8582,1883.47
8583,4546.63
8584,839.17
8585,6381.81
8586,654.92
8587,737.68
8588,11676.17
8589,5787.29
8590,5288.7
8591,3617.55
8592,8524.07
8593,1094.57
8594,5182.48
8595,5461.9
8596,1136.25
8597,899.85
8598,10795.73
8599,551.79
8600,5960.44
8601,3466.28
8602,725.38
8603,7773.37
8604,1261.12
8605,1666.77
8606,3066.94
8607,4379.31
8608,2287.33
8609,4378.25
8610,16626.21
8611,3472.29
8612,2280.55
8613,3702.8
8614,1243.34
8615,1216.36
8616,3243.75
8617,1749.35
8618,763.38
8619,1825.44
8620,11105.84
8621,9979.24
8622,4746.9
8623,3993.12
8624,7464.54
8625,2710.55
8626,1320.35
8627,2138.17
8628,4419.36
8629,3793.84
8630,748.53
8631,1201.99
8632,5993.01
8633,1029.66
8634,3802.93
8635,4528.52
8636,3370.96
8637,2284.31
8638,681.53
8639,2150.95
8640,5916.48
8641,576.46
8642,5553.76
8643,5472.5
8644,4148.67
8645,1949.43
8646,3225.29
8647,6859.69
8648,931.58
8649,4259.34
8650,7499.43
8651,4192.79
8652,874.23
8653,14984.14
8654,8580.08
8655,625.85
8656,4293.32
8657,661.85
8658,2235.4
8659,598.62
8660,5773.93
8661,5629.4
8662,923.5
8663,709.89
8664,5091.05
8665,4503.23
8666,1214.07
8667,567.42
8668,4721.18
8669,10081.8
8670,4237.39
8671,4662.35
8672,4817.29
8673,870.27
8674,4059.33
8675,3412.01
8676,7121.82
8677,16457.86
8678,981.64
8679,456.2
8680,10101.69
8681,1254.54
8682,6971.93
8683,655.26
8684,8004.23
8685,3882.66
8686,1393.16
8687,1707.57
8688,7256.36
8689,3477.64
8690,4768.92
8691,1134.54
8692,5455.91
8693,4483.98
8694,6683.39
8695,950.68
8696,3968.66
8697,1399.71
8698,11204.07
8699,14542.3
8700,6599.34
8701,11012.95
8702,2047.19
8703,1708.54
8704,9050.11
8705,6332.28
8706,2235.84
8707,1537.81
8708,5294.85
8709,1820.02
8710,1499.97
8711,759.77
8712,717.25
8713,3662.03
8714,5698.11
8715,5061.31
8716,1049.66
8717,1637.29
8718,1323.55
8719,7112.91
8720,4269.51
8721,3002.96
8722,3895.57
8723,1577.33
8724,819.03
8725,2870.91
8726,526.32
8727,831.39
8728,5412.65
8729,840.81
8730,5155.82
8731,686.41
8732,1425.82
8733,13768.95
8734,948.82
8735,682.87
8736,400.03
8737,785.5
8738,1700.97
8739,1759.98
8740,2909.85
8741,6943.24
8742,663.63
8743,4282.25
8744,1098.94
8745,709.48
8746,6571.93
8747,4630.73
8748,705.43
8749,1264.05
8750,13275.35
8751,8943.12
8752,5797.8
8753,7247.13
8754,7941.26
8755,433.38
8756,663.91
8757,1152.28
8758,1009.36
8759,6689.9
8760,4317.13
8761,1216.64
8762,2510.2
8763,7259.94
8764,5548.41
8765,13987.44
8766,4321.5
8767,1383.85
8768,3133.22
8769,2971.45
8770,691.22
8771,5202.67
8772,1631.0
8773,596.92
8774,690.16
8775,2227.4
8776,10689.22
8777,4657.02
8778,951.0
8779,4953.02
8780,8679.1
8781,1189.46
8782,510.14
8783,925.33
8784,875.25
8785,1278.15
8786,518.52
8787,5455.01
8788,7294.64
8789,4034.91
8790,1462.72
8791,1760.19
8792,923.9
8793,6806.16
8794,2824.41
8795,626.37
8796,1911.95
8797,830.86
8798,2312.83
8799,2290.93
8800,2946.89
8801,2696.26
8802,1047.7
8803,580.76
8804,641.05
8805,2486.69
8806,1794.89
8807,12694.53
8808,5217.26
8809,655.72
8810,736.0
8811,951.06
8812,1091.18
8813,518.52
8814,10536.73
8815,9014.51
8816,1411.53
8817,1100.44
8818,11235.79
8819,668.06
8820,5587.83
8821,729.14
8822,1769.7
8823,8918.4
8824,702.75
8825,10878.49
8826,3314.34
8827,808.03
8828,1387.17
8829,3149.19
8830,697.8
8831,2586.36
8832,5244.07
8833,2132.5
8834,5455.02
8835,1657.48
8836,3200.08
8837,7857.34
8838,5353.32
8839,575.29
8840,690.1
8841,504.39
8842,959.57
8843,2147.38
8844,6149.12
8845,827.03
8846,1388.23
8847,693.62
8848,593.17
8849,783.73
8850,16414.1
8851,1373.02
8852,508.73
8853,619.92
8854,507.47
8855,6451.82
8856,974.97
8857,3447.96
8858,2099.83
8859,2335.11
8860,580.66
8861,4648.71
8862,4650.28
8863,16097.09
8864,1625.23
8865,13239.14
8866,2485.67
8867,6041.67
8868,777.07
8869,2319.11
8870,1053.48
8871,400.65
8872,748.56
8873,15662.93
8874,3951.17
8875,707.15
8876,919.32
8877,7923.91
8878,4619.8
8879,5995.66
8880,2888.25
8881,868.93
8882,2306.07
8883,8942.83
8884,1708.32
8885,721.33
8886,569.68
8887,1033.93
8888,2854.09
8889,392.69
8890,4311.81
8891,1353.72
8892,4652.33
8893,3467.03
8894,1378.91
8895,1073.97
8896,795.61
8897,4585.74
8898,1447.49
8899,5026.97
8900,14272.83
8901,561.19
8902,6603.38
8903,621.62
8904,2731.07
8905,13723.24
8906,2839.01
8907,5712.26
8908,13976.44
8909,558.31
8910,1127.34
8911,437.93
8912,586.59
8913,1628.03
8914,8053.98
8915,4429.74
8916,3287.62
8917,1023.26
8918,6247.66
8919,1160.56
8920,11595.97
8921,610.17
8922,7407.66
8923,1240.72
8924,5203.51
8925,13108.65
8926,4652.49
8927,12263.99
8928,10724.95
8929,8611.77
8930,851.83
8931,5509.31
8932,950.05
8933,568.22
8934,1759.85
8935,929.0
8936,2383.69
8937,9647.17
8938,625.38
8939,1005.24
8940,1681.0
8941,1187.42
8942,2046.75
8943,1348.33
8944,5688.64
8945,3651.44
8946,1122.25
8947,13385.67
8948,2633.85
8949,3188.93
8950,1137.78
8951,1674.78
8952,717.77
8953,652.49
8954,1592.7
8955,7250.08
8956,11549.94
8957,1857.9
8958,5939.51
8959,3167.61
8960,3458.92
8961,1694.25
8962,655.93
8963,4016.72
8964,1089.01
8965,1736.71
8966,886.93
8967,475.69
8968,562.42
8969,1988.5
8970,1817.69
8971,3503.18
8972,2024.94
8973,634.99
8974,517.01
8975,1719.32
8976,722.51
8977,3238.12
8978,10839.01
8979,5655.69
8980,2117.4
8981,4851.23
8982,14159.85
8983,1814.27
8984,11887.3
8985,576.58
8986,6315.34
8987,7247.31
8988,854.41
8989,2591.15
8990,3132.6
8991,5042.21
8992,6939.6
8993,16724.54
8994,939.78
8995,12995.87
8996,8789.71
8997,687.2
8998,1608.63
8999,1090.26
9000,3009.36
9001,2450.83
9002,525.81
9003,557.85
9004,718.54
9005,4700.42
9006,12767.03
9007,13797.58
9008,4255.81
9009,5431.09
9010,1722.95
9011,1837.01
9012,615.22
9013,2314.23
9014,3367.48
9015,2389.53
9016,14645.62
9017,6726.28
9018,5703.97
9019,12138.04
9020,1218.37
9021,750.74
9022,4093.4
9023,2042.56
9024,941.45
9025,1076.08
9026,1109.4
9027,7288.01
9028,838.97
9029,5952.48
9030,531.4
9031,693.21
9032,2285.92
9033,7017.44
9034,622.84
9035,2289.67
9036,4887.37
9037,3016.84
9038,14868.55
9039,3569.73
9040,953.89
9041,1841.55
9042,10924.03
9043,16730.26
9044,737.79
9045,820.58
9046,971.24
9047,1158.94
9048,3120.7
9049,2918.48
9050,3133.41
9051,5919.17
9052,7112.32
9053,4256.77
9054,2981.97
9055,770.33
9056,2761.82
9057,659.53
9058,1952.23
9059,15300.07
9060,9089.03
9061,940.57
9062,1096.32
9063,5721.1
9064,15222.96
9065,14604.58
9066,4987.12
9067,775.52
9068,16048.4
9069,15197.65
9070,5250.26
9071,1049.56
9072,9623.37
9073,6959.19
9074,5989.71
9075,969.77
9076,4587.77
9077,4634.11
9078,767.97
9079,792.29
9080,3342.32
9081,763.69
9082,6352.59
9083,2983.95
9084,2994.58
9085,2400.87
9086,769.71
9087,1087.38
9088,7216.77
9089,499.32
9090,7097.23
9091,3847.01
9092,4993.16
9093,5100.76
9094,820.71
9095,4535.56
9096,4188.06
9097,5085.7
9098,11355.67
9099,7267.94
9100,1013.97
9101,7926.25
9102,1145.46
9103,603.0
9104,5938.59
9105,918.36
9106,4127.94
9107,2524.46
9108,1734.1
9109,421.15
9110,2514.64
9111,674.38
9112,5468.08
9113,5294.57
9114,10500.12
9115,681.31
9116,6441.21
9117,773.25
9118,4841.81
9119,2118.29
9120,905.44
9121,494.64
9122,1505.07
9123,626.72
9124,460.76
9125,7566.77
9126,4879.44
9127,6174.04
9128,2057.94
9129,2315.19
9130,7321.81
9131,1273.07
9132,5179.3
9133,3445.41
9134,8284.5
9135,2390.56
9136,5208.94
9137,604.43
9138,7098.98
9139,5222.11
9140,3037.18
9141,3057.03
9142,6555.88
9143,2333.32
9144,1088.62
9145,1979.29
9146,4175.79
9147,1125.18
9148,6009.25
9149,2416.46
9150,1237.17
9151,2687.45
9152,709.1
9153,5549.61
9154,869.64
9155,3243.79
9156,2673.28
9157,582.29
9158,5940.06
9159,734.67
9160,669.19
9161,4476.45
9162,4749.55
9163,698.6
9164,1712.41
9165,902.59
9166,680.78
9167,1718.42
9168,995.41
9169,1760.3
9170,1813.2
9171,962.67
9172,5454.31
9173,6442.15
9174,1471.36
9175,965.84
9176,1059.5
9177,900.69
9178,5479.12
9179,925.04
9180,2382.2
9181,4742.53
9182,525.57
9183,813.84
9184,1491.47
9185,4991.22
