Id,price
6787,4214.7847
6788,751.07697
6789,4622.5044
6790,1667.9333
6791,4610.6836
6792,885.7805
6793,6684.9224
6794,2662.6343
6795,4672.127
6796,4673.8926
6797,978.74023
6798,934.62054
6799,551.3381
6800,10360.978
6801,460.9749
6802,3094.0781
6803,4470.0947
6804,1152.203
6805,3602.976
6806,13543.915
6807,16530.4
6808,2775.221
6809,4921.2285
6810,1366.1456
6811,1187.973
6812,8785.902
6813,982.5892
6814,7399.8047
6815,1084.4315
6816,7292.228
6817,17687.33
6818,2230.906
6819,899.5831
6820,6660.1885
6821,16025.046
6822,1428.8419
6823,5014.1123
6824,1227.9785
6825,778.5424
6826,790.3181
6827,3187.8596
6828,952.2865
6829,16207.183
6830,5996.8633
6831,1842.842
6832,6446.7915
6833,2988.8052
6834,3515.0789
6835,11000.829
6836,7124.202
6837,3597.0615
6838,6721.401
6839,1063.8728
6840,610.5103
6841,727.8208
6842,5298.0537
6843,469.36353
6844,1910.6608
6845,1017.08374
6846,1131.703
6847,6090.1807
6848,7021.039
6849,14182.81
6850,2736.3762
6851,5423.1104
6852,3636.5737
6853,1084.5485
6854,656.39984
6855,1080.9067
6856,558.3618
6857,8073.9946
6858,6680.4834
6859,671.9517
6860,784.6245
6861,1790.0802
6862,2201.2979
6863,1916.8627
6864,2457.4788
6865,1788.7228
6866,1125.472
6867,811.12244
6868,5200.6187
6869,1860.1508
6870,10415.442
6871,837.48627
6872,1853.2681
6873,2525.565
6874,501.4839
6875,8540.229
6876,10102.581
6877,896.08563
6878,6537.9453
6879,3490.9084
6880,3724.24
6881,6083.527
6882,769.86053
6883,4456.2085
6884,1374.1528
6885,1245.0735
6886,704.5304
6887,2054.4575
6888,8907.389
6889,1524.4143
6890,1480.8798
6891,5231.6494
6892,3614.299
6893,15110.314
6894,838.8282
6895,1696.2262
6896,996.64844
6897,8587.718
6898,6984.129
6899,9931.165
6900,3793.2507
6901,1883.326
6902,6107.6333
6903,459.88004
6904,2873.8904
6905,6024.628
6906,3486.6272
6907,1356.4734
6908,427.9971
6909,906.2307
6910,3003.5173
6911,2244.842
6912,7497.6904
6913,10287.708
6914,7468.1694
6915,939.34485
6916,1561.1068
6917,15837.945
6918,6637.0947
6919,865.68304
6920,4295.2427
6921,1200.9874
6922,6443.382
6923,2103.7017
6924,4042.5447
6925,4091.1736
6926,2440.842
6927,4000.5125
6928,4537.524
6929,7713.1284
6930,1876.08
6931,8264.357
6932,760.3619
6933,5158.469
6934,4503.253
6935,733.767
6936,16892.305
6937,2475.8835
6938,4071.0513
6939,534.19507
6940,4752.156
6941,855.86975
6942,5070.3677
6943,4846.9717
6944,672.3966
6945,1085.8397
6946,6029.2417
6947,5587.654
6948,1923.1567
6949,766.2664
6950,1788.0693
6951,12693.453
6952,743.12195
6953,591.3408
6954,1838.0076
6955,10891.419
6956,1738.5426
6957,2000.1821
6958,16574.81
6959,841.25824
6960,2251.4812
6961,1545.9138
6962,823.3627
6963,1466.0096
6964,8838.901
6965,588.8781
6966,2912.815
6967,2726.2837
6968,9565.104
6969,496.1349
6970,1364.4996
6971,6818.778
6972,1065.4363
6973,1412.1388
6974,2642.7158
6975,1384.5216
6976,916.23596
6977,9117.417
6978,906.4849
6979,664.2777
6980,815.0028
6981,688.8076
6982,2956.4597
6983,4118.4775
6984,2341.419
6985,541.87994
6986,762.4185
6987,6783.2896
6988,2212.0222
6989,8640.871
6990,4408.7495
6991,15378.111
6992,16885.725
6993,737.93835
6994,1657.0997
6995,716.0229
6996,1559.416
6997,17497.096
6998,801.7026
6999,9552.645
7000,415.43878
7001,1135.544
7002,3428.622
7003,1120.8248
7004,13481.144
7005,484.2272
7006,17217.518
7007,3911.1016
7008,1209.5963
7009,7471.871
7010,4815.702
7011,1170.4314
7012,906.2307
7013,4816.781
7014,586.718
7015,1856.2134
7016,2198.7217
7017,2357.226
7018,4591.632
7019,10218.862
7020,4458.556
7021,6122.5083
7022,16200.135
7023,13401.553
7024,14587.3955
7025,1471.4703
7026,1659.255
7027,942.69666
7028,737.4002
7029,16850.832
7030,809.6622
7031,5612.7407
7032,4182.049
7033,1177.586
7034,2327.4634
7035,1755.0438
7036,592.7779
7037,1219.5815
7038,2391.2717
7039,4094.0525
7040,626.46234
7041,4297.2393
7042,5109.0605
7043,810.24146
7044,11821.545
7045,932.3672
7046,2198.3774
7047,571.0597
7048,11418.325
7049,872.14813
7050,1666.1364
7051,1123.1599
7052,2593.2476
7053,13709.622
7054,2171.7144
7055,4121.485
7056,2267.8567
7057,568.2611
7058,1199.2903
7059,1144.6108
7060,3452.0022
7061,1077.8293
7062,11026.348
7063,671.9504
7064,779.8893
7065,4366.0244
7066,2183.834
7067,935.5537
7068,6670.4243
7069,9146.211
7070,2072.5803
7071,4142.401
7072,1629.9948
7073,957.6879
7074,7684.699
7075,1918.9187
7076,738.27747
7077,1410.5928
7078,3938.8188
7079,1125.434
7080,796.1877
7081,3082.9043
7082,5997.2954
7083,8504.005
7084,968.92737
7085,4402.9253
7086,548.14844
7087,2455.191
7088,2304.5935
7089,3573.766
7090,8989.34
7091,7634.5264
7092,5434.849
7093,814.2527
7094,2644.2944
7095,727.3474
7096,3234.6914
7097,1817.7396
7098,1642.7861
7099,11175.359
7100,3672.4646
7101,3200.5273
7102,4604.0513
7103,2140.0981
7104,2227.3438
7105,4596.238
7106,2271.4087
7107,4605.157
7108,648.8162
7109,849.5509
7110,6399.048
7111,8207.696
7112,5995.1484
7113,4227.758
7114,6599.7446
7115,5239.872
7116,806.8009
7117,3832.6948
7118,548.39435
7119,892.03235
7120,1125.3342
7121,4103.5786
7122,3270.9648
7123,836.77106
7124,702.4008
7125,492.47137
7126,1590.7549
7127,14492.458
7128,891.30273
7129,3522.1353
7130,3168.219
7131,7244.286
7132,11729.015
7133,6055.897
7134,1336.2052
7135,1984.7382
7136,1119.9037
7137,525.1686
7138,6712.376
7139,4319.173
7140,1131.703
7141,784.72974
7142,1459.5225
7143,9596.584
7144,1120.6761
7145,1964.871
7146,522.0957
7147,7568.1445
7148,826.6514
7149,3506.657
7150,527.9143
7151,5038.439
7152,1726.9634
7153,1014.946
7154,1626.2078
7155,9368.113
7156,1157.8993
7157,9263.504
7158,15959.793
7159,4330.5645
7160,532.6674
7161,5046.7017
7162,1845.9209
7163,16319.78
7164,11101.307
7165,7002.838
7166,3081.3982
7167,10330.755
7168,1644.3398
7169,785.1278
7170,1832.6735
7171,853.52045
7172,936.0357
7173,671.57733
7174,770.29596
7175,2129.4185
7176,2985.6992
7177,726.93536
7178,4800.6465
7179,3097.6533
7180,5212.2446
7181,4266.2217
7182,1837.3032
7183,621.7401
7184,4386.5864
7185,13917.301
7186,4279.921
7187,1174.0664
7188,808.97437
7189,3488.8704
7190,762.4185
7191,16876.707
7192,1697.4249
7193,918.6367
7194,2274.1973
7195,1728.2408
7196,442.42834
7197,687.1061
7198,4332.7905
7199,2692.6443
7200,1888.8429
7201,1577.7432
7202,1665.7144
7203,1663.7433
7204,11769.68
7205,4076.8782
7206,1848.0193
7207,4772.345
7208,3737.3247
7209,2991.6802
7210,16805.219
7211,1265.2628
7212,691.2574
7213,3885.4688
7214,801.472
7215,2011.4707
7216,536.96564
7217,3916.577
7218,4019.9277
7219,775.35095
7220,966.94086
7221,585.9191
7222,2579.714
7223,13397.592
7224,4668.618
7225,2623.2498
7226,1228.59
7227,14230.779
7228,10441.421
7229,10699.56
7230,951.16406
7231,1509.8447
7232,1699.0306
7233,2897.0767
7234,3709.2122
7235,1223.4557
7236,2927.9385
7237,9281.283
7238,1976.8417
7239,994.1448
7240,736.4202
7241,2458.3594
7242,680.5099
7243,2869.7805
7244,3287.055
7245,10485.098
7246,4986.47
7247,763.02625
7248,975.13434
7249,4345.301
7250,3229.392
7251,14193.529
7252,1167.5028
7253,5067.157
7254,2484.785
7255,8767.609
7256,1252.4952
7257,5275.1055
7258,4850.0654
7259,2152.2468
7260,1768.01
7261,1987.4442
7262,2172.9395
7263,5317.1265
7264,888.48096
7265,476.32983
7266,842.5515
7267,1697.4249
7268,1154.3209
7269,2662.5134
7270,3747.364
7271,1028.163
7272,545.55865
7273,1059.7277
7274,1428.4595
7275,976.3204
7276,865.46497
7277,4304.0195
7278,640.2139
7279,4336.214
7280,1725.6208
7281,591.5884
7282,9535.404
7283,5021.377
7284,1605.3899
7285,5283.0913
7286,5291.1665
7287,1577.971
7288,12740.46
7289,2499.0547
7290,6370.2554
7291,1116.8195
7292,806.8009
7293,14001.938
7294,1392.2646
7295,4997.269
7296,3353.7686
7297,1736.2966
7298,15267.46
7299,1321.3259
7300,5687.519
7301,15412.249
7302,3527.3484
7303,691.4796
7304,8595.113
7305,10213.436
7306,1172.8849
7307,7430.6953
7308,897.8637
7309,1004.47156
7310,689.0832
7311,1548.1018
7312,923.3002
7313,12059.533
7314,4045.6414
7315,4637.206
7316,4247.6714
7317,4939.907
7318,4426.397
7319,663.3079
7320,532.12524
7321,10398.115
7322,2969.6333
7323,761.7624
7324,3317.1438
7325,2991.997
7326,700.2682
7327,504.64233
7328,2323.3396
7329,10117.143
7330,799.1799
7331,2261.0818
7332,16135.913
7333,1536.8184
7334,1563.5557
7335,13210.081
7336,485.71875
7337,763.8034
7338,1906.7365
7339,4525.771
7340,10687.018
7341,2801.3943
7342,3268.9873
7343,4595.409
7344,8819.688
7345,2993.9465
7346,3141.6821
7347,6262.6665
7348,16587.781
7349,2908.532
7350,658.6835
7351,804.89606
7352,496.70895
7353,1957.2468
7354,14588.231
7355,10285.874
7356,1229.6967
7357,4435.374
7358,4321.306
7359,14656.034
7360,1984.7382
7361,982.70624
7362,12754.93
7363,5284.915
7364,1150.3386
7365,4953.317
7366,898.2873
7367,13734.533
7368,6585.1797
7369,4566.9
7370,1901.53
7371,3739.2986
7372,11717.752
7373,15094.365
7374,6839.2656
7375,16710.254
7376,634.7802
7377,5852.7886
7378,4431.3184
7379,3033.817
7380,4715.146
7381,931.0831
7382,479.13782
7383,12886.966
7384,500.47705
7385,6936.2793
7386,815.0028
7387,849.959
7388,4740.2954
7389,4093.1963
7390,2448.8882
7391,630.22296
7392,4399.545
7393,7698.2114
7394,5786.7915
7395,5557.179
7396,3285.7954
7397,4921.206
7398,4224.296
7399,839.1683
7400,1206.8704
7401,16461.424
7402,1755.0438
7403,682.5577
7404,6483.4346
7405,1021.6884
7406,971.0453
7407,826.8022
7408,12431.551
7409,636.19696
7410,2424.2227
7411,657.8613
7412,854.30347
7413,5538.6416
7414,841.40155
7415,5135.5215
7416,4073.6794
7417,1207.668
7418,11731.305
7419,2182.059
7420,3047.8071
7421,1101.2673
7422,14963.665
7423,1247.0618
7424,1115.0109
7425,651.39215
7426,460.82468
7427,643.6179
7428,4374.557
7429,791.5531
7430,5586.2227
7431,1488.6609
7432,2498.376
7433,7138.2505
7434,548.1143
7435,5316.327
7436,3676.1238
7437,3409.951
7438,6246.097
7439,1699.5428
7440,1265.9883
7441,9124.127
7442,1651.6927
7443,1022.3356
7444,3811.827
7445,837.39233
7446,2102.2126
7447,905.2024
7448,7473.0303
7449,2596.8928
7450,3368.4036
7451,2490.9487
7452,877.39923
7453,8288.258
7454,957.6879
7455,10523.778
7456,5131.0146
7457,5692.5547
7458,849.959
7459,3502.853
7460,636.5868
7461,2388.2954
7462,4841.2925
7463,3338.0535
7464,525.5816
7465,1652.929
7466,2120.72
7467,677.5441
7468,5371.169
7469,2865.42
7470,1814.5837
7471,15463.025
7472,823.3037
7473,1998.6199
7474,1830.696
7475,15399.388
7476,1677.1194
7477,968.29083
7478,4745.74
7479,2318.603
7480,9376.922
7481,880.6088
7482,1000.89594
7483,821.6681
7484,1152.7876
7485,805.4979
7486,1486.0253
7487,995.4076
7488,494.94424
7489,1883.1985
7490,7377.2017
7491,2848.3403
7492,9567.468
7493,16561.484
7494,2757.2373
7495,763.4927
7496,984.82416
7497,2520.4917
7498,4890.1943
7499,5510.785
7500,5251.354
7501,7726.2803
7502,1416.8606
7503,1344.2811
7504,646.559
7505,7123.2827
7506,651.3574
7507,6045.896
7508,524.7219
7509,735.55396
7510,10135.459
7511,1901.53
7512,14026.83
7513,16049.364
7514,15704.948
7515,711.7706
7516,1907.3788
7517,10967.841
7518,2369.0234
7519,763.25024
7520,8385.225
7521,592.7292
7522,3194.9617
7523,2263.098
7524,1469.529
7525,5081.689
7526,3900.3467
7527,5243.3
7528,518.88525
7529,4125.3237
7530,675.1994
7531,2305.2163
7532,1325.771
7533,5438.186
7534,15981.074
7535,914.7104
7536,823.51654
7537,2513.7698
7538,1478.6716
7539,815.92206
7540,1193.4724
7541,1020.9995
7542,5307.284
7543,1454.8228
7544,1084.6554
7545,1893.016
7546,859.26166
7547,3778.9797
7548,1260.1287
7549,5513.688
7550,14989.2
7551,3091.028
7552,1710.1099
7553,4252.877
7554,12636.653
7555,9793.757
7556,1257.5278
7557,15280.787
7558,14186.935
7559,1188.09
7560,12529.131
7561,1475.0066
7562,2096.107
7563,561.2185
7564,5759.279
7565,5112.408
7566,694.2981
7567,1934.1461
7568,2948.465
7569,2920.7957
7570,2329.6675
7571,667.27527
7572,9521.599
7573,2947.5012
7574,2513.7258
7575,3262.0881
7576,843.3558
7577,8795.651
7578,5324.51
7579,1310.7097
7580,2059.1584
7581,527.9906
7582,7225.808
7583,2192.1833
7584,1796.8501
7585,12439.674
7586,755.69
7587,4678.089
7588,5770.034
7589,4862.7236
7590,4194.15
7591,750.7362
7592,2104.8296
7593,8147.0615
7594,1109.4174
7595,1192.0786
7596,880.6873
7597,3349.1753
7598,533.5049
7599,1272.4108
7600,835.23206
7601,6655.718
7602,6422.891
7603,8615.631
7604,11346.486
7605,10731.437
7606,1138.0714
7607,766.6361
7608,941.36957
7609,550.64294
7610,10075.282
7611,15524.575
7612,1517.7472
7613,12382.637
7614,1300.4929
7615,2645.8196
7616,5084.2134
7617,1291.3748
7618,3587.0942
7619,7463.469
7620,2009.467
7621,6451.4814
7622,9087.607
7623,2286.026
7624,9849.12
7625,2689.9683
7626,3777.7703
7627,481.3791
7628,710.92255
7629,1209.1158
7630,5435.5605
7631,2200.5596
7632,903.7514
7633,5123.274
7634,726.53253
7635,2685.374
7636,1403.7128
7637,6220.864
7638,3941.877
7639,4145.1836
7640,2697.853
7641,526.60065
7642,5108.9355
7643,6977.7905
7644,16529.04
7645,3761.7307
7646,3279.8542
7647,1137.3903
7648,740.0486
7649,3549.461
7650,774.6845
7651,806.8009
7652,1742.934
7653,3557.3608
7654,615.46326
7655,12619.592
7656,792.84
7657,885.66345
7658,1659.3378
7659,824.79834
7660,10320.439
7661,556.96967
7662,11051.205
7663,6948.171
7664,1871.9706
7665,592.31934
7666,536.21277
7667,4377.354
7668,17066.777
7669,5037.8433
7670,803.2107
7671,863.3891
7672,6455.1025
7673,2129.4185
7674,5343.536
7675,4098.2344
7676,2570.2246
7677,2442.2375
7678,1084.606
7679,3548.6777
7680,3976.234
7681,2576.8228
7682,3967.2878
7683,1011.9496
7684,3977.4321
7685,3015.4482
7686,693.5783
7687,5559.914
7688,5604.0293
7689,3625.49
7690,6539.9697
7691,10208.0625
7692,4940.202
7693,5097.7026
7694,306.69214
7695,676.5318
7696,1500.6592
7697,811.1621
7698,2634.3982
7699,16680.588
7700,2771.5454
7701,4605.8594
7702,1160.0089
7703,15641.266
7704,16697.547
7705,6438.1763
7706,1921.0449
7707,3865.3308
7708,767.4507
7709,3882.5803
7710,4102.565
7711,3102.694
7712,591.5884
7713,2598.25
7714,622.4284
7715,3851.3044
7716,10132.24
7717,862.6467
7718,11057.861
7719,5217.4097
7720,2338.0835
7721,2074.8127
7722,6906.2344
7723,796.7745
7724,3924.8757
7725,6650.446
7726,3725.7163
7727,931.5705
7728,6433.389
7729,13653.949
7730,10975.429
7731,9443.841
7732,8404.256
7733,2920.3452
7734,815.90625
7735,12230.633
7736,1793.7054
7737,3978.909
7738,751.6732
7739,1100.2786
7740,1584.4207
7741,6273.4424
7742,769.57587
7743,1246.2681
7744,661.9332
7745,658.882
7746,648.54865
7747,8874.716
7748,3887.8691
7749,11271.499
7750,12372.518
7751,5668.249
7752,1999.3495
7753,888.8902
7754,523.5625
7755,3754.743
7756,4883.5317
7757,1327.9905
7758,800.0425
7759,1911.3428
7760,1513.1206
7761,1460.6038
7762,5187.905
7763,916.0591
7764,1264.3539
7765,4504.772
7766,1110.0568
7767,2414.0015
7768,502.0368
7769,15539.531
7770,4990.2197
7771,936.6244
7772,5466.999
7773,6539.2153
7774,5878.0684
7775,575.5414
7776,5762.8843
7777,7798.9517
7778,9934.541
7779,1774.9135
7780,4356.249
7781,1183.1602
7782,945.2755
7783,503.84476
7784,1948.3286
7785,1417.5084
7786,6641.182
7787,4519.302
7788,1191.3019
7789,1308.0884
7790,1123.1599
7791,616.98157
7792,2253.0513
7793,5529.3496
7794,1457.9724
7795,5737.422
7796,781.20264
7797,2127.1458
7798,1842.4768
7799,3285.6501
7800,6883.254
7801,637.8323
7802,2277.816
7803,968.75146
7804,725.2132
7805,4629.7607
7806,504.90186
7807,1657.6371
7808,8485.046
7809,5625.889
7810,7022.6357
7811,764.9846
7812,1127.4059
7813,643.63684
7814,1963.7878
7815,2718.615
7816,1756.1921
7817,2999.4873
7818,11304.125
7819,4181.1772
7820,992.82153
7821,636.21344
7822,3887.8691
7823,5172.3135
7824,5172.0527
7825,1456.6733
7826,3369.3145
7827,1263.9752
7828,4195.2275
7829,1864.226
7830,11193.293
7831,3069.671
7832,1276.0776
7833,977.57214
7834,3924.1868
7835,8233.413
7836,501.05432
7837,2557.514
7838,1063.8728
7839,6611.628
7840,1344.4873
7841,1423.4202
7842,5349.34
7843,575.08075
7844,15704.709
7845,8403.665
7846,759.0575
7847,932.42926
7848,12538.608
7849,4441.683
7850,1210.4213
7851,2485.543
7852,2958.9785
7853,677.4653
7854,5522.103
7855,842.3255
7856,2153.6526
7857,6435.462
7858,2468.981
7859,3606.803
7860,13946.16
7861,3351.4116
7862,1853.3843
7863,1492.3005
7864,3158.6592
7865,844.8249
7866,486.4336
7867,11723.321
7868,2604.871
7869,4886.7446
7870,600.4079
7871,2493.9207
7872,1488.6458
7873,7394.3237
7874,1640.271
7875,774.1999
7876,792.6975
7877,584.5183
7878,6048.9194
7879,16391.768
7880,3306.5662
7881,5580.2466
7882,2680.6938
7883,9653.818
7884,2508.2485
7885,12315.804
7886,1130.1235
7887,3691.083
7888,10692.481
7889,2372.8706
7890,1821.4458
7891,762.7893
7892,5380.858
7893,8025.317
7894,444.2148
7895,1949.863
7896,1138.0714
7897,2014.1719
7898,4231.6807
7899,2145.396
7900,1169.6227
7901,3304.6284
7902,1022.9916
7903,553.9701
7904,7619.463
7905,2365.416
7906,3110.9011
7907,7037.049
7908,514.9181
7909,4663.5073
7910,1916.6715
7911,5510.343
7912,3219.1948
7913,1636.0321
7914,4181.447
7915,498.6783
7916,761.1721
7917,4559.3853
7918,9308.641
7919,778.7742
7920,8299.023
7921,537.7321
7922,6542.56
7923,1569.657
7924,1656.8483
7925,1960.0913
7926,487.05612
7927,8022.0273
7928,4070.0295
7929,2662.204
7930,2909.483
7931,2458.8809
7932,1574.6039
7933,2758.02
7934,1125.0155
7935,749.98895
7936,580.63153
7937,1466.9653
7938,1585.177
7939,1950.3566
7940,345.1123
7941,2540.907
7942,16837.463
7943,1544.07
7944,11456.235
7945,893.61505
7946,674.5419
7947,11244.187
7948,1021.6884
7949,996.3537
7950,1110.5754
7951,11609.395
7952,5926.8174
7953,1118.4723
7954,848.55365
7955,6014.513
7956,704.78436
7957,1216.3457
7958,1430.5535
7959,1101.7922
7960,6347.5596
7961,592.8474
7962,1704.9534
7963,1583.0748
7964,1884.598
7965,805.9331
7966,2389.2974
7967,1560.9126
7968,5255.347
7969,5569.4727
7970,903.21454
7971,508.04077
7972,3683.5693
7973,761.1323
7974,804.006
7975,2261.761
7976,3136.138
7977,11629.967
7978,2335.2148
7979,6488.875
7980,663.00726
7981,643.12305
7982,2290.266
7983,2629.9263
7984,8309.214
7985,857.09186
7986,2414.5464
7987,5937.164
7988,15314.05
7989,3746.248
7990,1111.64
7991,2987.5771
7992,4217.0874
7993,727.1745
7994,525.6001
7995,8844.041
7996,659.5558
7997,585.1351
7998,3578.0872
7999,554.4101
8000,15558.322
8001,2666.2793
8002,6438.265
8003,4721.7
8004,1512.2423
8005,508.65207
8006,744.4477
8007,742.9285
8008,3329.0103
8009,6077.0825
8010,769.47253
8011,1023.77167
8012,1910.5591
8013,3874.3533
8014,8243.309
8015,717.91705
8016,16623.195
8017,2059.3203
8018,1408.8066
8019,1555.3458
8020,1796.9636
8021,2413.0693
8022,752.7478
8023,1244.2473
8024,503.37793
8025,16879.668
8026,934.4057
8027,5031.7104
8028,15483.381
8029,6477.805
8030,3288.3945
8031,1037.2208
8032,628.6583
8033,5448.7246
8034,1439.7764
8035,4124.008
8036,1405.4106
8037,2197.2163
8038,714.6606
8039,2024.6304
8040,3438.3098
8041,2953.517
8042,681.49805
8043,575.52026
8044,708.3685
8045,14807.604
8046,8590.631
8047,8704.028
8048,577.03766
8049,488.66443
8050,709.8161
8051,10481.168
8052,1113.5414
8053,3807.865
8054,783.55554
8055,3310.5767
8056,10441.336
8057,6434.3706
8058,2453.43
8059,9625.09
8060,925.57587
8061,669.46716
8062,701.2435
8063,9058.637
8064,513.7182
8065,4358.363
8066,673.29626
8067,786.52405
8068,729.4704
8069,2535.6218
8070,3501.5112
8071,1168.0444
8072,5225.773
8073,932.6788
8074,8124.3853
8075,3454.9956
8076,908.7104
8077,10174.193
8078,1156.2036
8079,1701.3958
8080,750.4469
8081,13576.181
8082,899.9816
8083,810.13
8084,15013.075
8085,9270.479
8086,3445.18
8087,2828.491
8088,5608.08
8089,1762.4182
8090,933.48047
8091,2233.269
8092,2831.2688
8093,4706.653
8094,1977.4001
8095,1926.268
8096,4226.1626
8097,9171.277
8098,2359.5337
8099,4892.399
8100,753.8574
8101,4181.447
8102,707.8078
8103,8606.27
8104,994.35284
8105,8330.266
8106,2444.1755
8107,1078.6198
8108,795.9175
8109,2723.4912
8110,2313.1863
8111,4355.985
8112,2141.3145
8113,1742.3159
8114,528.42426
8115,3291.3386
8116,1071.4628
8117,888.1502
8118,6013.9424
8119,3775.6248
8120,1647.2393
8121,4702.6133
8122,4138.403
8123,1034.2823
8124,4610.6836
8125,1001.82416
8126,3330.9778
8127,3230.9607
8128,3619.3574
8129,3320.8103
8130,701.13214
8131,12327.85
8132,4390.371
8133,2603.4966
8134,2241.2053
8135,6183.4937
8136,8768.884
8137,2157.7046
8138,515.255
8139,1767.9792
8140,1150.3386
8141,1804.8201
8142,1064.6722
8143,1251.0645
8144,4444.36
8145,1097.8889
8146,3644.6707
8147,786.5203
8148,817.5722
8149,3657.209
8150,13513.179
8151,2651.5337
8152,881.17365
8153,3731.111
8154,1282.444
8155,3044.518
8156,14285.023
8157,1438.2505
8158,1882.4318
8159,721.01636
8160,6286.693
8161,4284.1235
8162,384.37857
8163,3232.7412
8164,12212.531
8165,919.86127
8166,1121.2675
8167,2931.186
8168,8377.134
8169,774.27057
8170,4282.5054
8171,522.0434
8172,7866.1284
8173,682.63684
8174,1747.5955
8175,1969.8717
8176,2952.2075
8177,7686.1147
8178,824.37244
8179,3474.9895
8180,512.5979
8181,762.4185
8182,6701.1816
8183,6946.046
8184,5456.628
8185,838.0935
8186,14515.979
8187,1238.113
8188,1640.2167
8189,5763.962
8190,1280.4208
8191,766.51904
8192,876.2211
8193,9565.595
8194,1298.8119
8195,10388.964
8196,15283.515
8197,14437.805
8198,1635.137
8199,16174.604
8200,834.13165
8201,6447.6367
8202,1108.3954
8203,801.0239
8204,2624.8713
8205,13085.742
8206,10103.041
8207,13518.331
8208,1958.648
8209,7196.67
8210,1078.0775
8211,645.43427
8212,8968.65
8213,2126.8367
8214,794.11475
8215,1684.3627
8216,5763.287
8217,567.3963
8218,11446.516
8219,2157.3125
8220,1454.3389
8221,460.1891
8222,5226.5103
8223,15093.306
8224,4354.5176
8225,2540.907
8226,703.3325
8227,701.13214
8228,6415.729
8229,14284.585
8230,4999.566
8231,2345.0347
8232,4172.4146
8233,13525.647
8234,597.4733
8235,861.1153
8236,4736.7886
8237,4566.2856
8238,10627.28
8239,614.3593
8240,675.68256
8241,14837.79
8242,671.1279
8243,2132.9448
8244,843.5851
8245,770.2666
8246,1161.0101
8247,13030.526
8248,681.86633
8249,5418.0317
8250,1619.7771
8251,4538.9463
8252,634.7802
8253,547.03296
8254,920.05383
8255,561.9846
8256,10854.384
8257,3378.005
8258,12408.652
8259,5418.536
8260,3791.3323
8261,839.2836
8262,8307.616
8263,704.1836
8264,596.07416
8265,3325.7263
8266,762.0951
8267,646.1484
8268,6576.8335
8269,4771.277
8270,12302.213
8271,2198.3774
8272,719.7947
8273,2758.3694
8274,965.94403
8275,6428.298
8276,8882.471
8277,11045.103
8278,7512.633
8279,3533.621
8280,684.75476
8281,1484.2686
8282,9677.405
8283,15175.516
8284,2593.1626
8285,1905.5266
8286,14645.694
8287,4138.2104
8288,1125.2778
8289,4882.497
8290,8681.01
8291,8996.463
8292,2141.4365
8293,2427.6885
8294,872.632
8295,786.5177
8296,8354.11
8297,7674.5874
8298,2603.5632
8299,1724.2175
8300,481.996
8301,532.6674
8302,683.9491
8303,15592.819
8304,1747.3383
8305,765.10065
8306,1368.3925
8307,776.384
8308,715.4606
8309,2591.1812
8310,6093.826
8311,848.1612
8312,1697.4717
8313,5496.382
8314,604.6248
8315,5834.4023
8316,8414.055
8317,6922.8296
8318,807.36285
8319,14092.941
8320,8810.073
8321,1867.6672
8322,4609.4033
8323,417.8708
8324,2869.1814
8325,4215.209
8326,1725.6208
8327,629.1599
8328,2733.6711
8329,797.6679
8330,5050.131
8331,872.9153
8332,1104.9541
8333,589.1893
8334,2084.1946
8335,14976.762
8336,1335.4014
8337,6087.386
8338,822.1551
8339,433.96777
8340,1124.9894
8341,693.1551
8342,1656.452
8343,867.1004
8344,8209.958
8345,5908.6997
8346,787.48846
8347,2970.7795
8348,3540.5527
8349,666.26245
8350,7220.4385
8351,580.0008
8352,9939.061
8353,1275.4272
8354,2009.3528
8355,595.7188
8356,14395.104
8357,2991.4036
8358,2907.9253
8359,1067.5868
8360,2253.043
8361,6604.982
8362,834.8021
8363,748.17303
8364,886.22943
8365,766.2664
8366,1756.8918
8367,16728.98
8368,3926.9302
8369,8331.666
8370,1409.9832
8371,2641.7737
8372,653.7479
8373,14714.534
8374,6684.804
8375,736.38184
8376,973.04224
8377,4592.147
8378,3817.1992
8379,1660.1162
8380,1047.2019
8381,11421.211
8382,1144.6108
8383,963.47723
8384,801.3437
8385,6542.56
8386,17281.46
8387,4569.157
8388,10030.829
8389,4231.4766
8390,2016.1152
8391,543.59705
8392,804.4969
8393,9234.608
8394,5287.6895
8395,727.5115
8396,5621.68
8397,566.8533
8398,3268.3494
8399,821.6161
8400,671.83466
8401,2218.7783
8402,8940.751
8403,1561.9828
8404,716.5087
8405,930.46967
8406,14518.865
8407,665.4495
8408,750.8968
8409,3305.8794
8410,8135.726
8411,9986.25
8412,795.31396
8413,1679.7539
8414,4263.4194
8415,978.4773
8416,5643.594
8417,4553.5435
8418,5364.909
8419,5724.565
8420,550.8985
8421,4330.4795
8422,727.1745
8423,6483.488
8424,7386.9175
8425,460.82468
8426,4213.0674
8427,12975.54
8428,6472.379
8429,3868.0295
8430,953.77997
8431,3627.1526
8432,1012.657
8433,1382.9966
8434,15131.014
8435,805.05884
8436,5525.3955
8437,3961.1963
8438,803.2777
8439,6617.6455
8440,671.83466
8441,2781.0784
8442,640.26794
8443,1555.1202
8444,881.4297
8445,1356.5692
8446,4768.6973
8447,3767.1565
8448,11234.05
8449,1468.0719
8450,805.10736
8451,638.2218
