Id,price
7022,9996.11
7023,9572.241
7024,9658.4
7025,8027.2637
7026,8769.686
7027,8773.067
7028,6053.107
7029,9996.11
7030,9685.534
7031,10441.771
7032,9757.77
7033,8706.236
7034,9333.932
7035,8706.236
7036,5239.653
7037,8769.686
7038,9070.25
7039,10381.405
7040,5177.611
7041,10441.771
7042,10441.771
7043,9685.534
7044,9235.473
7045,9783.529
7046,9430.2705
7047,6053.107
7048,9658.4
7049,6053.107
7050,8769.686
7051,6452.01
7052,9430.2705
7053,9996.11
7054,3994.59
7055,10501.713
7056,9430.2705
7057,6053.107
7058,6452.01
7059,9425.929
7060,9333.932
7061,8094.096
7062,9205.127
7063,6053.107
7064,5177.611
7065,9757.77
7066,9430.2705
7067,9685.534
7068,9601.629
7069,10381.405
7070,10926.716
7071,10381.405
7072,8769.686
7073,6053.107
7074,9145.587
7075,8769.686
7076,9739.461
7077,8773.067
7078,10381.405
7079,5239.653
7080,5239.653
7081,9333.932
7082,9601.629
7083,9601.629
7084,6053.107
7085,10707.6
7086,6235.2656
7087,8825.269
7088,9333.932
7089,9757.77
7090,9428.534
7091,9205.127
7092,9757.77
7093,6209.936
7094,10830.377
7095,6452.01
7096,9430.2705
7097,8769.686
7098,8027.2637
7099,9652.129
7100,9094.017
7101,9648.42
7102,10381.405
7103,9333.932
7104,9333.932
7105,10381.405
7106,9430.2705
7107,9757.77
7108,6209.936
7109,5131.7705
7110,9656.1
7111,9145.587
7112,10381.405
7113,10647.233
7114,9601.629
7115,10707.6
7116,6209.936
7117,10441.771
7118,6163.68
7119,6209.936
7120,9739.461
7121,10441.771
7122,9739.461
7123,6452.01
7124,6209.936
7125,5131.7705
7126,8818.197
7127,9996.11
7128,5131.7705
7129,9430.2705
7130,9430.2705
7131,9205.127
7132,9745.529
7133,10381.405
7134,6452.01
7135,8329.122
7136,5177.611
7137,6614.424
7138,8882.116
7139,9333.932
7140,5177.611
7141,6209.936
7142,9070.25
7143,10381.405
7144,9523.924
7145,8769.686
7146,5131.7705
7147,9102.479
7148,6053.107
7149,10926.716
7150,6235.2656
7151,10707.6
7152,8706.236
7153,8329.122
7154,9150.986
7155,9601.629
7156,9523.924
7157,9823.98
7158,9572.241
7159,9757.77
7160,6235.2656
7161,10381.405
7162,8769.686
7163,9099.693
7164,9102.479
7165,10707.6
7166,9648.42
7167,9492.614
7168,8329.122
7169,6452.01
7170,8027.2637
7171,6053.107
7172,5177.611
7173,6209.936
7174,6209.936
7175,8818.197
7176,10830.377
7177,6452.01
7178,10707.6
7179,9648.42
7180,10707.6
7181,10381.405
7182,8769.686
7183,5406.587
7184,10441.771
7185,9205.127
7186,9957.936
7187,8706.236
7188,6053.107
7189,9430.2705
7190,5406.587
7191,9996.11
7192,8027.2637
7193,5406.587
7194,9430.2705
7195,8664.909
7196,6062.6113
7197,6209.936
7198,10381.405
7199,9575.421
7200,9430.2705
7201,9070.25
7202,9150.986
7203,8329.122
7204,9235.473
7205,10830.377
7206,10926.716
7207,9757.77
7208,10513.578
7209,9333.932
7210,9492.614
7211,6452.01
7212,5177.611
7213,10441.771
7214,6452.01
7215,8769.686
7216,6053.107
7217,10490.755
7218,9648.42
7219,9685.534
7220,5406.587
7221,5239.653
7222,8818.197
7223,9788.903
7224,10381.405
7225,9957.936
7226,9425.929
7227,9788.903
7228,9102.479
7229,9745.529
7230,9425.929
7231,8706.236
7232,8027.2637
7233,10513.578
7234,10707.6
7235,9425.929
7236,10830.377
7237,9205.127
7238,9333.932
7239,8027.2637
7240,6209.936
7241,9430.2705
7242,5239.653
7243,9430.2705
7244,10513.578
7245,9145.587
7246,10441.771
7247,6452.01
7248,5406.587
7249,10381.405
7250,9430.2705
7251,8764.582
7252,8329.122
7253,10707.6
7254,9333.932
7255,9145.587
7256,6452.01
7257,9601.629
7258,9757.77
7259,10926.716
7260,8329.122
7261,9430.2705
7262,9430.2705
7263,9601.629
7264,5239.653
7265,6209.936
7266,9685.534
7267,8027.2637
7268,6452.01
7269,10830.377
7270,10490.755
7271,5177.611
7272,6163.68
7273,5177.611
7274,9070.25
7275,6053.107
7276,5406.587
7277,9757.77
7278,5177.611
7279,10707.6
7280,9070.25
7281,6053.107
7282,9205.127
7283,10381.405
7284,9070.25
7285,9601.629
7286,10381.405
7287,8773.067
7288,9788.903
7289,8329.122
7290,10381.405
7291,8329.122
7292,6209.936
7293,9205.127
7294,8769.686
7295,10441.771
7296,10830.377
7297,9739.461
7298,8290.122
7299,7985.9365
7300,10707.6
7301,9996.11
7302,10381.405
7303,5406.587
7304,9205.127
7305,9465.546
7306,5177.611
7307,10707.6
7308,5177.611
7309,6209.936
7310,5406.587
7311,8329.122
7312,5406.587
7313,9492.614
7314,10381.405
7315,9757.77
7316,10441.771
7317,9745.529
7318,10551.339
7319,5406.587
7320,6053.107
7321,9745.529
7322,10830.377
7323,5406.587
7324,9648.42
7325,9957.936
7326,5406.587
7327,6483.538
7328,9430.2705
7329,9205.127
7330,6452.01
7331,9333.932
7332,9658.4
7333,9739.461
7334,8825.269
7335,9996.11
7336,5406.587
7337,5406.587
7338,9430.2705
7339,10707.6
7340,8932.939
7341,10830.377
7342,9648.42
7343,10381.405
7344,9205.127
7345,9757.77
7346,9333.932
7347,10490.755
7348,9788.903
7349,9333.932
7350,5406.587
7351,5177.611
7352,6209.936
7353,8818.197
7354,9465.546
7355,10381.405
7356,5177.611
7357,9757.77
7358,9757.77
7359,9996.11
7360,9070.25
7361,5406.587
7362,9145.587
7363,10441.771
7364,6452.01
7365,9601.629
7366,5406.587
7367,9572.241
7368,9656.1
7369,10381.405
7370,8769.686
7371,10830.377
7372,8774.544
7373,9996.11
7374,10381.405
7375,9537.686
7376,5131.7705
7377,10707.6
7378,10490.755
7379,10926.716
7380,10381.405
7381,6209.936
7382,6732.3784
7383,9205.127
7384,6483.538
7385,9601.629
7386,6209.936
7387,6209.936
7388,10551.339
7389,9648.42
7390,10830.377
7391,6053.107
7392,10381.405
7393,9601.629
7394,9465.546
7395,10441.771
7396,10830.377
7397,10551.339
7398,9430.2705
7399,6452.01
7400,5284.7183
7401,9823.98
7402,8706.236
7403,5131.7705
7404,10381.405
7405,9685.534
7406,6053.107
7407,6209.936
7408,9996.11
7409,5406.587
7410,9430.2705
7411,6452.01
7412,6452.01
7413,10441.771
7414,6053.107
7415,9601.629
7416,10441.771
7417,9783.529
7418,10271.743
7419,9333.932
7420,9575.421
7421,7985.9365
7422,9653.483
7423,8094.096
7424,6452.01
7425,5406.587
7426,6053.107
7427,6053.107
7428,10381.405
7429,6452.01
7430,10707.6
7431,8664.909
7432,10926.716
7433,9205.127
7434,5239.653
7435,10381.405
7436,9333.932
7437,9957.936
7438,10381.405
7439,8027.2637
7440,6452.01
7441,9205.127
7442,9739.461
7443,5177.611
7444,9757.77
7445,6209.936
7446,9070.25
7447,6452.01
7448,10381.405
7449,9333.932
7450,9757.77
7451,10830.377
7452,5131.7705
7453,8932.939
7454,6053.107
7455,8932.939
7456,10551.339
7457,9601.629
7458,5131.7705
7459,10707.6
7460,6053.107
7461,10926.716
7462,10381.405
7463,10830.377
7464,5406.587
7465,8094.096
7466,9070.25
7467,6053.107
7468,10490.973
7469,10381.405
7470,9333.932
7471,9996.11
7472,5239.653
7473,8825.269
7474,8370.45
7475,9996.11
7476,9070.25
7477,5239.653
7478,10381.405
7479,9430.2705
7480,8932.939
7481,6452.01
7482,8773.067
7483,6209.936
7484,6452.01
7485,6452.01
7486,8706.236
7487,5177.611
7488,6053.107
7489,8825.269
7490,8882.116
7491,9430.2705
7492,9102.479
7493,9996.11
7494,8818.197
7495,5406.587
7496,6209.936
7497,10830.377
7498,10381.405
7499,10707.6
7500,10381.405
7501,10179.216
7502,9070.25
7503,8706.236
7504,6053.107
7505,10381.405
7506,5406.587
7507,10490.755
7508,6053.107
7509,6452.01
7510,9145.587
7511,9070.25
7512,9205.127
7513,9492.614
7514,7850.938
7515,6209.936
7516,8769.686
7517,9465.546
7518,10381.405
7519,6053.107
7520,9205.127
7521,5406.587
7522,9430.2705
7523,9150.986
7524,8027.2637
7525,10381.405
7526,10392.363
7527,9601.629
7528,6053.107
7529,9757.77
7530,6053.107
7531,9430.2705
7532,9070.25
7533,10381.405
7534,9572.241
7535,6452.01
7536,5239.653
7537,9333.932
7538,8706.236
7539,5406.587
7540,8769.686
7541,6680.9863
7542,10381.405
7543,8094.096
7544,6452.01
7545,9430.2705
7546,5239.653
7547,10830.377
7548,6452.01
7549,8882.116
7550,9996.11
7551,9430.2705
7552,8329.122
7553,9757.77
7554,10090.131
7555,10551.339
7556,8762.614
7557,10074.385
7558,9996.11
7559,5239.653
7560,8932.939
7561,8027.2637
7562,10830.377
7563,6163.68
7564,10551.339
7565,10381.405
7566,6209.936
7567,8773.067
7568,9430.2705
7569,10513.578
7570,8818.197
7571,6209.936
7572,9145.587
7573,9333.932
7574,10830.377
7575,9648.42
7576,5406.587
7577,9492.614
7578,10381.405
7579,8329.122
7580,9430.2705
7581,5406.587
7582,10441.771
7583,9430.2705
7584,8027.2637
7585,10707.6
7586,5406.587
7587,10441.771
7588,9745.529
7589,10381.405
7590,9333.932
7591,5406.587
7592,7985.9365
7593,9601.629
7594,8094.096
7595,6452.01
7596,5239.653
7597,9757.77
7598,6022.796
7599,7985.9365
7600,5239.653
7601,9601.629
7602,10381.405
7603,10381.405
7604,9205.127
7605,9102.479
7606,9685.534
7607,6053.107
7608,6452.01
7609,6209.936
7610,9745.529
7611,9205.127
7612,8027.2637
7613,9235.473
7614,5177.611
7615,9333.932
7616,10381.405
7617,9783.529
7618,10830.377
7619,9656.1
7620,8769.686
7621,9601.629
7622,10707.6
7623,9150.986
7624,9601.629
7625,8027.2637
7626,10381.405
7627,6163.68
7628,6209.936
7629,9685.534
7630,9745.529
7631,10830.377
7632,5239.653
7633,8774.544
7634,6053.107
7635,10830.377
7636,7985.9365
7637,10381.405
7638,9648.42
7639,10381.405
7640,10513.578
7641,6235.2656
7642,10551.339
7643,10441.771
7644,9870.88
7645,9757.77
7646,9430.2705
7647,6452.01
7648,5406.587
7649,9757.77
7650,6452.01
7651,6209.936
7652,9111.577
7653,9757.77
7654,5406.587
7655,9996.11
7656,6452.01
7657,5406.587
7658,8773.067
7659,6053.107
7660,10707.6
7661,6209.936
7662,8882.116
7663,10707.6
7664,9430.2705
7665,6235.2656
7666,6209.936
7667,10441.771
7668,5619.143
7669,9757.77
7670,6209.936
7671,6452.01
7672,10381.405
7673,8825.269
7674,10441.771
7675,10490.755
7676,10830.377
7677,8027.2637
7678,8329.122
7679,9757.77
7680,9757.77
7681,9333.932
7682,9757.77
7683,6452.01
7684,10707.6
7685,10830.377
7686,6053.107
7687,9465.546
7688,9601.629
7689,9648.42
7690,10707.6
7691,10707.6
7692,9757.77
7693,10381.405
7694,5131.7705
7695,6053.107
7696,8027.2637
7697,5177.611
7698,9333.932
7699,9996.11
7700,10441.771
7701,9145.587
7702,6452.01
7703,9572.241
7704,9205.127
7705,10381.405
7706,8769.686
7707,9757.77
7708,9425.929
7709,9648.42
7710,10381.405
7711,10830.377
7712,6053.107
7713,10830.377
7714,6053.107
7715,9648.42
7716,9205.127
7717,6452.01
7718,10381.405
7719,10381.405
7720,9333.932
7721,9070.25
7722,9601.629
7723,6209.936
7724,10441.771
7725,9656.1
7726,10490.755
7727,5406.587
7728,10381.405
7729,9205.127
7730,9145.587
7731,9601.629
7732,8882.116
7733,8818.197
7734,9425.929
7735,9996.11
7736,7985.9365
7737,10381.405
7738,5131.7705
7739,9070.25
7740,8706.236
7741,10441.771
7742,9425.929
7743,5177.611
7744,6053.107
7745,5406.587
7746,6711.617
7747,9601.629
7748,10830.377
7749,9492.614
7750,9492.614
7751,9205.127
7752,9070.25
7753,5406.587
7754,6235.2656
7755,9757.77
7756,10707.6
7757,9783.529
7758,6053.107
7759,8329.122
7760,8706.236
7761,8329.122
7762,9601.629
7763,6452.01
7764,8769.686
7765,10381.405
7766,6452.01
7767,9430.2705
7768,6614.424
7769,8932.939
7770,10707.6
7771,5131.7705
7772,9656.1
7773,10490.755
7774,9492.614
7775,5406.587
7776,10441.771
7777,10381.405
7778,9601.629
7779,7985.9365
7780,9648.42
7781,9783.529
7782,9685.534
7783,6053.107
7784,8769.686
7785,7985.9365
7786,8882.116
7787,10707.6
7788,7985.9365
7789,6452.01
7790,6452.01
7791,6209.936
7792,9437.342
7793,9656.1
7794,8773.067
7795,9601.629
7796,6209.936
7797,8825.269
7798,9070.25
7799,10830.377
7800,10381.405
7801,6209.936
7802,9430.2705
7803,6209.936
7804,9685.534
7805,10381.405
7806,6053.107
7807,8706.236
7808,10441.771
7809,10441.771
7810,10381.405
7811,6053.107
7812,8706.236
7813,6209.936
7814,8825.269
7815,9430.2705
7816,8664.909
7817,10830.377
7818,9145.587
7819,10490.755
7820,5406.587
7821,6711.617
7822,10830.377
7823,9601.629
7824,10551.339
7825,8329.122
7826,9957.936
7827,5239.653
7828,10707.6
7829,8027.2637
7830,9658.4
7831,9957.936
7832,8027.2637
7833,5406.587
7834,9757.77
7835,9492.614
7836,6235.2656
7837,8769.686
7838,5406.587
7839,9601.629
7840,9739.461
7841,8818.197
7842,10381.405
7843,5406.587
7844,8932.939
7845,9205.127
7846,5177.611
7847,5239.653
7848,8932.939
7849,10707.6
7850,8706.236
7851,9333.932
7852,9333.932
7853,6053.107
7854,9601.629
7855,6209.936
7856,9333.932
7857,10381.405
7858,9648.42
7859,10830.377
7860,9788.903
7861,9430.2705
7862,8329.122
7863,8769.686
7864,9333.932
7865,6209.936
7866,6209.936
7867,10179.216
7868,9757.77
7869,10381.405
7870,5406.587
7871,8329.122
7872,8027.2637
7873,9601.629
7874,8706.236
7875,6452.01
7876,6209.936
7877,6022.796
7878,10381.405
7879,9572.241
7880,9648.42
7881,10647.233
7882,9430.2705
7883,9601.629
7884,10926.716
7885,9145.587
7886,9425.929
7887,10707.6
7888,10271.743
7889,9430.2705
7890,8027.2637
7891,5131.7705
7892,10381.405
7893,10381.405
7894,6209.936
7895,9070.25
7896,9425.929
7897,8818.197
7898,10707.6
7899,9430.2705
7900,8027.2637
7901,9430.2705
7902,6452.01
7903,5406.587
7904,9601.629
7905,9430.2705
7906,9757.77
7907,10381.405
7908,6235.2656
7909,10381.405
7910,8370.45
7911,10441.771
7912,9757.77
7913,8773.067
7914,9430.2705
7915,6732.3784
7916,6209.936
7917,10490.973
7918,8882.116
7919,5177.611
7920,9601.629
7921,6053.107
7922,9601.629
7923,8027.2637
7924,8329.122
7925,9070.25
7926,6209.936
7927,9205.127
7928,10381.405
7929,10926.716
7930,10830.377
7931,9430.2705
7932,8706.236
7933,9333.932
7934,6452.01
7935,5406.587
7936,5239.653
7937,9070.25
7938,8027.2637
7939,7985.9365
7940,6235.2656
7941,10830.377
7942,9615.513
7943,9070.25
7944,9205.127
7945,5239.653
7946,5284.7183
7947,9601.629
7948,9685.534
7949,9685.534
7950,5284.7183
7951,9492.614
7952,9601.629
7953,9425.929
7954,6209.936
7955,10551.339
7956,5406.587
7957,8027.2637
7958,8769.686
7959,5177.611
7960,9757.77
7961,5177.611
7962,9070.25
7963,7985.9365
7964,8027.2637
7965,6053.107
7966,9430.2705
7967,9783.529
7968,10381.405
7969,10707.6
7970,6053.107
7971,5406.587
7972,10381.405
7973,5131.7705
7974,6452.01
7975,9430.2705
7976,9333.932
7977,9656.1
7978,8825.269
7979,10381.405
7980,6209.936
7981,6053.107
7982,9333.932
7983,8706.236
7984,9745.529
7985,9523.924
7986,9430.2705
7987,10381.405
7988,9102.479
7989,10707.6
7990,8329.122
7991,10830.377
7992,9648.42
7993,5131.7705
7994,6022.796
7995,9205.127
7996,6452.01
7997,6216.136
7998,9430.2705
7999,6022.796
8000,9996.11
8001,9430.2705
8002,10490.755
8003,9757.77
8004,10926.716
8005,6235.2656
8006,6209.936
8007,6452.01
8008,9430.2705
8009,9601.629
8010,6053.107
8011,9685.534
8012,8370.45
8013,9757.77
8014,9601.629
8015,6209.936
8016,9615.513
8017,8329.122
8018,8773.067
8019,8773.067
8020,9070.25
8021,10830.377
8022,6452.01
8023,8706.236
8024,6062.6113
8025,7850.938
8026,5284.7183
8027,10381.405
8028,9492.614
8029,10707.6
8030,9757.77
8031,6452.01
8032,6053.107
8033,10707.6
8034,7985.9365
8035,10381.405
8036,5239.653
8037,10513.578
8038,5406.587
8039,8769.686
8040,9430.2705
8041,10830.377
8042,6711.617
8043,6053.107
8044,6209.936
8045,9996.11
8046,10381.405
8047,10381.405
8048,6235.2656
8049,5406.587
8050,9425.929
8051,9205.127
8052,8773.067
8053,9757.77
8054,6053.107
8055,9430.2705
8056,9205.127
8057,9745.529
8058,10926.716
8059,9235.473
8060,5406.587
8061,5239.653
8062,5239.653
8063,9205.127
8064,6053.107
8065,9205.127
8066,5406.587
8067,6452.01
8068,5177.611
8069,10830.377
8070,9648.42
8071,8706.236
8072,10381.405
8073,5239.653
8074,10647.233
8075,9094.017
8076,6053.107
8077,9205.127
8078,5406.587
8079,8329.122
8080,5406.587
8081,9235.473
8082,5284.7183
8083,5406.587
8084,9996.11
8085,10707.6
8086,9648.42
8087,8811.013
8088,8882.116
8089,9430.2705
8090,6053.107
8091,9430.2705
8092,8818.197
8093,10381.405
8094,8769.686
8095,9430.2705
8096,9757.77
8097,9205.127
8098,10830.377
8099,10707.6
8100,6209.936
8101,9430.2705
8102,6022.796
8103,9745.529
8104,5406.587
8105,10381.405
8106,8825.269
8107,8664.909
8108,5131.7705
8109,10830.377
8110,9430.2705
8111,10381.405
8112,10926.716
8113,8027.2637
8114,6053.107
8115,10830.377
8116,5239.653
8117,5239.653
8118,10381.405
8119,9957.936
8120,8818.197
8121,10381.405
8122,9430.2705
8123,9425.929
8124,9757.77
8125,5177.611
8126,9757.77
8127,9333.932
8128,9430.2705
8129,9430.2705
8130,6053.107
8131,9205.127
8132,10381.405
8133,9430.2705
8134,9070.25
8135,9601.629
8136,9205.127
8137,9430.2705
8138,5239.653
8139,8094.096
8140,6452.01
8141,7985.9365
8142,6452.01
8143,6452.01
8144,10381.405
8145,8706.236
8146,8370.45
8147,5406.587
8148,6711.617
8149,9757.77
8150,9658.4
8151,10513.578
8152,6209.936
8153,9757.77
8154,8437.281
8155,10513.578
8156,9996.11
8157,8370.45
8158,8027.2637
8159,6053.107
8160,10381.405
8161,10551.339
8162,6053.107
8163,9757.77
8164,9205.127
8165,9685.534
8166,8769.686
8167,9430.2705
8168,9745.529
8169,5239.653
8170,9757.77
8171,6053.107
8172,10707.6
8173,6209.936
8174,10926.716
8175,9070.25
8176,10830.377
8177,10707.6
8178,5239.653
8179,9430.2705
8180,6053.107
8181,5131.7705
8182,10381.405
8183,10381.405
8184,9601.629
8185,9425.929
8186,9787.786
8187,5239.653
8188,9070.25
8189,9745.529
8190,5406.587
8191,6209.936
8192,5284.7183
8193,9235.473
8194,5239.653
8195,9205.127
8196,9631.709
8197,9996.11
8198,8706.236
8199,9205.127
8200,9685.534
8201,9465.546
8202,6452.01
8203,6452.01
8204,10830.377
8205,9996.11
8206,9492.614
8207,8932.939
8208,8769.686
8209,10441.771
8210,7985.9365
8211,6209.936
8212,10381.405
8213,8769.686
8214,5131.7705
8215,9070.25
8216,10381.405
8217,6053.107
8218,9205.127
8219,9430.2705
8220,7985.9365
8221,5406.587
8222,10707.6
8223,9615.513
8224,10441.771
8225,10830.377
8226,6022.796
8227,6053.107
8228,10381.405
8229,9572.241
8230,9601.629
8231,10830.377
8232,10381.405
8233,9788.903
8234,6209.936
8235,6452.01
8236,10707.6
8237,10381.405
8238,9145.587
8239,6209.936
8240,6209.936
8241,10179.216
8242,6209.936
8243,9708.786
8244,5406.587
8245,5239.653
8246,8329.122
8247,9205.127
8248,5406.587
8249,9996.11
8250,7985.9365
8251,10490.973
8252,5406.587
8253,5284.7183
8254,6209.936
8255,6053.107
8256,8932.939
8257,10830.377
8258,9996.11
8259,9601.629
8260,9575.421
8261,6209.936
8262,9205.127
8263,5406.587
8264,5406.587
8265,9333.932
8266,9685.534
8267,5406.587
8268,10381.405
8269,10490.755
8270,9205.127
8271,9430.2705
8272,5406.587
8273,10830.377
8274,5177.611
8275,9601.629
8276,9492.614
8277,8882.116
8278,9205.127
8279,9333.932
8280,6053.107
8281,8769.686
8282,8882.116
8283,9205.127
8284,9430.2705
8285,8027.2637
8286,9996.11
8287,10707.6
8288,6452.01
8289,10381.405
8290,9205.127
8291,9465.546
8292,8706.236
8293,9430.2705
8294,6452.01
8295,6452.01
8296,9601.629
8297,10381.405
8298,10830.377
8299,9070.25
8300,7279.449
8301,6163.68
8302,5406.587
8303,7741.2847
8304,8769.686
8305,5406.587
8306,7985.9365
8307,6209.936
8308,5239.653
8309,9648.42
8310,9601.629
8311,6053.107
8312,7985.9365
8313,9601.629
8314,5406.587
8315,10381.405
8316,9145.587
8317,9205.127
8318,6209.936
8319,10381.405
8320,9235.473
8321,10926.716
8322,10381.405
8323,6053.107
8324,10830.377
8325,10441.771
8326,9070.25
8327,6209.936
8328,9430.2705
8329,6711.617
8330,10381.405
8331,6209.936
8332,6452.01
8333,5406.587
8334,8769.686
8335,9996.11
8336,9111.577
8337,10381.405
8338,6053.107
8339,6732.3784
8340,9425.929
8341,6053.107
8342,8027.2637
8343,6452.01
8344,10381.405
8345,10441.771
8346,5177.611
8347,10830.377
8348,9757.77
8349,5239.653
8350,9102.479
8351,6235.2656
8352,9102.479
8353,9685.534
8354,8769.686
8355,5406.587
8356,9205.127
8357,10830.377
8358,9430.2705
8359,8706.236
8360,8329.122
8361,10381.405
8362,5239.653
8363,9685.534
8364,6209.936
8365,6053.107
8366,9333.932
8367,9996.11
8368,9757.77
8369,9601.629
8370,9739.461
8371,10830.377
8372,6209.936
8373,9235.473
8374,10381.405
8375,5406.587
8376,9425.929
8377,10381.405
8378,10830.377
8379,9430.2705
8380,8706.236
8381,9996.11
8382,9685.534
8383,5406.587
8384,9685.534
8385,9601.629
8386,9615.513
8387,9757.77
8388,8764.582
8389,10381.405
8390,8769.686
8391,5131.7705
8392,6209.936
8393,9601.629
8394,10381.405
8395,6452.01
8396,10381.405
8397,6062.6113
8398,9430.2705
8399,6711.617
8400,6209.936
8401,9333.932
8402,9205.127
8403,9070.25
8404,5406.587
8405,5239.653
8406,9572.241
8407,6216.136
8408,6452.01
8409,10830.377
8410,9465.546
8411,9205.127
8412,6209.936
8413,8094.096
8414,9333.932
8415,9523.924
8416,10381.405
8417,10381.405
8418,9601.629
8419,9601.629
8420,5239.653
8421,10647.233
8422,5406.587
8423,10441.771
8424,9205.127
8425,6053.107
8426,10707.6
8427,9205.127
8428,10381.405
8429,9601.629
8430,6452.01
8431,10381.405
8432,5406.587
8433,5177.611
8434,9996.11
8435,5131.7705
8436,10381.405
8437,10830.377
8438,6053.107
8439,10381.405
8440,6209.936
8441,10830.377
8442,6209.936
8443,8769.686
8444,5406.587
8445,8769.686
8446,10381.405
8447,9757.77
8448,9492.614
8449,9739.461
8450,9425.929
8451,5239.653
8452,9745.529
8453,9430.2705
8454,9430.2705
8455,9205.127
8456,10830.377
8457,10830.377
8458,9333.932
8459,9333.932
8460,8932.939
8461,9601.629
8462,10707.6
8463,10012.673
8464,10381.405
8465,9333.932
8466,10381.405
8467,5239.653
8468,10707.6
8469,9685.534
8470,9430.2705
8471,6452.01
8472,9601.629
8473,8773.067
8474,10381.405
8475,8932.939
8476,10381.405
8477,5406.587
8478,9070.25
8479,10381.405
8480,10707.6
8481,9235.473
8482,10647.233
8483,10441.771
8484,10707.6
8485,5177.611
8486,10830.377
8487,6022.796
8488,6053.107
8489,9205.127
8490,9333.932
8491,5406.587
8492,5406.587
8493,9430.2705
8494,5406.587
8495,6235.2656
8496,9333.932
8497,10381.405
8498,8773.067
8499,6209.936
8500,5406.587
8501,6053.107
8502,9648.42
8503,8818.197
8504,8818.197
8505,9996.11
8506,9430.2705
8507,10551.339
8508,10179.216
8509,5239.653
8510,5406.587
8511,6732.3784
8512,9070.25
8513,5406.587
8514,9205.127
8515,6452.01
8516,10452.7295
8517,10707.6
8518,8329.122
8519,9094.017
8520,5239.653
8521,5406.587
8522,5406.587
8523,5406.587
8524,9145.587
8525,10830.377
8526,6452.01
8527,10551.339
8528,10381.405
8529,9739.461
8530,9757.77
8531,5239.653
8532,6711.617
8533,8706.236
8534,9205.127
8535,10381.405
8536,6452.01
8537,5131.7705
8538,8329.122
8539,8329.122
8540,9757.77
8541,9430.2705
8542,6053.107
8543,9235.473
8544,6209.936
8545,6163.68
8546,9205.127
8547,9492.614
8548,6452.01
8549,8769.686
8550,9757.77
8551,6209.936
8552,8769.686
8553,9745.529
8554,5177.611
8555,8329.122
8556,10381.405
8557,10830.377
8558,10490.755
8559,9070.25
8560,9333.932
8561,8769.686
8562,9788.903
8563,5131.7705
8564,8769.686
8565,6452.01
8566,10490.755
8567,10381.405
8568,9658.4
8569,6209.936
8570,9070.25
8571,9465.546
8572,9757.77
8573,9430.2705
8574,5406.587
8575,10707.6
8576,6053.107
8577,5177.611
8578,9205.127
8579,9575.421
8580,10381.405
8581,6209.936
8582,8818.197
8583,10381.405
8584,6053.107
8585,10381.405
8586,6209.936
8587,9425.929
8588,10381.405
8589,9745.529
8590,10551.339
8591,9648.42
8592,9145.587
8593,8706.236
8594,10381.405
8595,10441.771
8596,9425.929
8597,6452.01
8598,10381.405
8599,6053.107
8600,9205.127
8601,9601.629
8602,6711.617
8603,9601.629
8604,9685.534
8605,7985.9365
8606,10381.405
8607,10381.405
8608,9430.2705
8609,10381.405
8610,9996.11
8611,9430.2705
8612,10441.771
8613,9757.77
8614,8769.686
8615,7985.9365
8616,10830.377
8617,8773.067
8618,9685.534
8619,8027.2637
8620,10441.771
8621,10271.743
8622,9757.77
8623,9150.986
8624,9205.127
8625,9430.2705
8626,8664.909
8627,9333.932
8628,9684.7705
8629,9684.7705
8630,9425.929
8631,8769.686
8632,10707.6
8633,8664.909
8634,10707.6
8635,10381.405
8636,10830.377
8637,9333.932
8638,6209.936
8639,9333.932
8640,9465.546
8641,6053.107
8642,9601.629
8643,10551.339
8644,10441.771
8645,9430.2705
8646,9430.2705
8647,8882.116
8648,5406.587
8649,10441.771
8650,10707.6
8651,10381.405
8652,5239.653
8653,9870.88
8654,10381.405
8655,6209.936
8656,10441.771
8657,6053.107
8658,9430.2705
8659,6053.107
8660,9601.629
8661,10381.405
8662,5406.587
8663,6452.01
8664,10707.6
8665,9757.77
8666,6452.01
8667,5239.653
8668,10490.973
8669,8932.939
8670,10830.377
8671,9648.42
8672,10381.405
8673,6209.936
8674,10381.405
8675,9757.77
8676,9601.629
8677,9870.88
8678,5239.653
8679,6053.107
8680,9601.629
8681,6452.01
8682,10441.771
8683,5239.653
8684,10707.6
8685,9757.77
8686,8706.236
8687,9739.461
8688,10551.339
8689,10830.377
8690,10707.6
8691,8370.45
8692,9601.629
8693,10381.405
8694,10381.405
8695,9425.929
8696,10830.377
8697,9070.25
8698,10707.6
8699,9658.4
8700,10381.405
8701,10707.6
8702,7985.9365
8703,9070.25
8704,10551.339
8705,10381.405
8706,9430.2705
8707,9070.25
8708,9601.629
8709,9070.25
8710,8094.096
8711,5406.587
8712,6452.01
8713,8984.667
8714,10441.771
8715,10381.405
8716,5239.653
8717,8773.067
8718,8370.45
8719,9656.1
8720,10381.405
8721,10830.377
8722,10381.405
8723,5406.587
8724,6053.107
8725,9333.932
8726,6022.796
8727,9425.929
8728,9601.629
8729,5406.587
8730,10441.771
8731,5406.587
8732,8825.269
8733,9205.127
8734,9783.529
8735,6053.107
8736,6235.2656
8737,6216.136
8738,8027.2637
8739,8027.2637
8740,9430.2705
8741,10707.6
8742,6452.01
8743,9757.77
8744,6452.01
8745,5239.653
8746,10381.405
